1.35 0.8 17000 1.90883e+43 0.9637195572683718 1.1018063589740885 3.070072550563002 2.5640194999999998e+42
1.35 0.8 18000 1.95336e+43 1.0002042870547827 1.1556792383288967 3.191748750361259 2.4505340000000003e+42
1.35 0.8 19000 1.99612e+43 1.035798919320319 1.208208146497937 3.3162673884755365 2.3060184999999998e+42
1.35 0.8 2000 8.30121e+42 0.40647689266368164 -0.24312706265471415 2.113386130757332 1.881785e+42
1.35 0.8 20000 2.03759e+43 1.0705344315704344 1.2593684416564856 3.4431272510836086 2.1954530000000003e+42
1.35 0.8 3000 9.52035e+42 0.43735909720149824 0.019131886541205127 1.9027194519411648 2.1230200000000003e+42
1.35 0.8 4000 1.05699e+43 0.46500320326824396 0.20007637540623982 1.8856548630008856 2.245475e+42
1.35 0.8 5000 1.15218e+43 0.4930428911902043 0.33485373626598036 1.9423383255192104 2.3356550000000004e+42
1.35 0.8 6000 1.23978e+43 0.524866546080163 0.43523031216796293 2.021927469850183 2.45621e+42
1.35 0.8 7000 1.32089e+43 0.5610086815926573 0.5128331454077034 2.1041068780595342 2.6002950000000003e+42
1.35 0.8 8000 1.39632e+43 0.6003826842702702 0.578424289916165 2.184201100203808 2.73977e+42
1.35 0.8 9000 1.4668e+43 0.6416376481267968 0.6390499407614717 2.2638486091015078 2.87976e+42
1.35 0.9 1000 7.40937e+42 0.37829175909591983 -0.740383996381173 2.837510223003154 1.48999e+42
1.35 0.9 10000 1.72457e+43 0.6836908096518728 0.6981928313886003 2.3459518328523914 3.332615e+42
1.35 0.9 11000 1.79472e+43 0.7258013695167221 0.7571209517705282 2.432679649140572 3.4157299999999997e+42
1.35 0.9 12000 1.86104e+43 0.7675035551111868 0.8160389893554164 2.525150134459706 3.4247799999999995e+42
1.35 0.9 13000 1.92379e+43 0.8085223551725319 0.8747425083006946 2.6236530547376455 3.38007e+42
1.35 0.9 14000 1.98378e+43 0.8487059807791755 0.9329246099062845 2.7279560647778123 3.2971600000000006e+42
1.35 0.9 15000 2.04068e+43 0.887979878391782 0.9902992665855338 2.8375437197476074 3.180915e+42
1.35 0.9 16000 2.09513e+43 0.9263171834352764 1.046644997854202 2.951796272638686 3.032645e+42
1.35 0.9 17000 2.14744e+43 0.963719611996225 1.1018069785638407 3.0700748419177017 2.8845205e+42
1.35 0.9 18000 2.19753e+43 1.0002041981807475 1.1556788773826239 3.1917480016003923 2.7568529999999996e+42
1.35 0.9 19000 2.24563e+43 1.0357985311086484 1.2082071411222939 3.3162649971350096 2.5942695e+42
1.35 0.9 2000 9.33886e+42 0.4064768112730495 -0.24312721791567235 2.1133864879187585 2.1170049999999998e+42
1.35 0.9 20000 2.29229e+43 1.0705345053168651 1.2593682331786142 3.4431255359278166 2.4698910000000005e+42
1.35 0.9 3000 1.07104e+43 0.4373592001353103 0.01913230931347985 1.9027194209963272 2.3883950000000008e+42
1.35 0.9 4000 1.18911e+43 0.46500308208152275 0.2000754000745862 1.8856531773497638 2.5261550000000002e+42
1.35 0.9 5000 1.2962e+43 0.4930428903931387 0.3348535715782476 1.9423380161389028 2.6276150000000002e+42
1.35 0.9 6000 1.39476e+43 0.5248668292601172 0.43523145058516577 2.021927442112337 2.76324e+42
1.35 0.9 7000 1.486e+43 0.5610086221631536 0.5128326116406547 2.1041060839389765 2.9253350000000005e+42
1.35 0.9 8000 1.57086e+43 0.6003826198152232 0.5784238798315778 2.1841996060474935 3.08225e+42
1.35 0.9 9000 1.65015e+43 0.641637717743031 0.6390508214352867 2.263850501801104 3.239725000000001e+42
1.40 0.1 1000 8.42995e+41 0.37799365159839843 -0.7663232314543004 2.8744701688660217 1.6774550000000002e+41
1.40 0.1 10000 1.95715e+42 0.6738151924779289 0.6767537933464285 2.3093367277725414 3.841995000000001e+41
1.40 0.1 11000 2.03677e+42 0.7151701490641477 0.7349342844735355 2.3923815918916413 3.9069150000000004e+41
1.40 0.1 12000 2.11214e+42 0.7562044547292157 0.7931083879456439 2.481041121962377 3.93562e+41
1.40 0.1 13000 2.18368e+42 0.7966257557650817 0.8511218703266262 2.575669983862683 3.888815000000001e+41
1.40 0.1 14000 2.25163e+42 0.836268008251105 0.908685307407164 2.67609277592131 3.802095e+41
1.40 0.1 15000 2.31663e+42 0.8750460396411243 0.9655177636452621 2.781849024005278 3.6756900000000005e+41
1.40 0.1 16000 2.37887e+42 0.9129251679666268 1.021394375094329 2.892352035568992 3.54601e+41
1.40 0.1 17000 2.43842e+42 0.9499001866489788 1.076147977414626 3.006970676272242 3.40182e+41
1.40 0.1 18000 2.49558e+42 0.9859846843300001 1.1296713142116204 3.1251058375952376 3.2041875e+41
1.40 0.1 19000 2.55052e+42 1.0212021063056784 1.181898464887052 3.246196462418132 3.0600095000000003e+41
1.40 0.1 2000 1.06329e+42 0.4041482465065942 -0.2675656645160847 2.142444536528123 2.40045e+41
1.40 0.1 20000 2.60332e+42 1.0555811745524526 1.2327984557943812 3.369742441664128 2.8734734999999997e+41
1.40 0.1 3000 1.21853e+42 0.4342399623477718 -0.003922004958734712 1.9127497579022377 2.7258200000000002e+41
1.40 0.1 4000 1.3516e+42 0.4612582190383968 0.1771939404787373 1.8815119935515683 2.8766899999999997e+41
1.40 0.1 5000 1.47234e+42 0.48842775393788107 0.3125957027772192 1.9280270828837098 3.0046249999999996e+41
1.40 0.1 6000 1.58356e+42 0.5191305488139095 0.41399178406460035 2.000724757444107 3.1604150000000004e+41
1.40 0.1 7000 1.68669e+42 0.5540901996033479 0.49230400680776454 2.078165671494772 3.3396899999999998e+41
1.40 0.1 8000 1.78279e+42 0.5923555789281446 0.5580082140320342 2.1545480372426296 3.53267e+41
1.40 0.1 9000 1.87267e+42 0.6326244904922634 0.6182588137470215 2.230755273373324 3.70309e+41
1.40 0.2 1000 1.68599e+42 0.3779935620685996 -0.7663235541946504 2.874472138602075 3.354915e+41
1.40 0.2 10000 3.9143e+42 0.6738151706401792 0.6767537198112921 2.3093371064148003 7.68396e+41
1.40 0.2 11000 4.07353e+42 0.7151701029054627 0.7349338137137646 2.392380976078358 7.813835e+41
1.40 0.2 12000 4.22429e+42 0.7562045933930541 0.7931085315629397 2.4810410536907392 7.871239999999999e+41
1.40 0.2 13000 4.36737e+42 0.7966257686563404 0.8511221442710274 2.575670977295229 7.777615e+41
1.40 0.2 14000 4.50325e+42 0.8362679797460105 0.9086856374205404 2.676094194099522 7.60422e+41
1.40 0.2 15000 4.63326e+42 0.8750460608156317 0.9655185003262459 2.7818514356198962 7.35136e+41
1.40 0.2 16000 4.75774e+42 0.9129250985578484 1.0213942932040765 2.89235190668094 7.092004999999999e+41
1.40 0.2 17000 4.87685e+42 0.9499002207770355 1.0761488299451119 3.0069738637592835 6.80365e+41
1.40 0.2 18000 4.99116e+42 0.985984666074545 1.1296709779700511 3.1251044050657097 6.408375e+41
1.40 0.2 19000 5.10105e+42 1.021202035779567 1.1818984427307688 3.2461968550421325 6.120024999999999e+41
1.40 0.2 2000 2.12658e+42 0.40414812020808755 -0.2675665176099473 2.1424453029175248 4.8009100000000005e+41
1.40 0.2 20000 5.20665e+42 1.0555812391694934 1.232799145737669 3.3697450503148207 5.746945e+41
1.40 0.2 3000 2.43706e+42 0.4342400136493805 -0.003921655265887885 1.912750406847009 5.4516400000000004e+41
1.40 0.2 4000 2.7032e+42 0.4612581695922113 0.17719311492870268 1.8815113209646874 5.753385e+41
1.40 0.2 5000 2.94468e+42 0.48842778518228536 0.3125960865307165 1.9280278573139198 6.00926e+41
1.40 0.2 6000 3.16712e+42 0.5191305573082425 0.4139918150685401 2.0007248516529477 6.320830000000001e+41
1.40 0.2 7000 3.37339e+42 0.5540903452103833 0.492304847641341 2.078167621008824 6.6793950000000005e+41
1.40 0.2 8000 3.56559e+42 0.5923556216623311 0.5580087666031104 2.154548894611083 7.06534e+41
1.40 0.2 9000 3.74535e+42 0.632624650380362 0.6182595004819341 2.230756608935597 7.406209999999999e+41
1.40 0.3 1000 2.52899e+42 0.37799368566418273 -0.7663228352188082 2.8744701775524755 5.0323999999999994e+41
1.40 0.3 10000 5.87145e+42 0.6738151680113164 0.6767535941506228 2.3093367309646653 1.1525995e+42
1.40 0.3 11000 6.1103e+42 0.7151701072691594 0.7349340409677012 2.3923811124408307 1.1720799999999998e+42
1.40 0.3 12000 6.33643e+42 0.7562045930648618 0.7931088487420779 2.481042317394319 1.1806835000000001e+42
1.40 0.3 13000 6.55105e+42 0.796625718366847 0.8511217683949811 2.5756698395195468 1.1666419999999999e+42
1.40 0.3 14000 6.75488e+42 0.8362680501043612 0.9086855781936647 2.676093437404667 1.1406254999999998e+42
1.40 0.3 15000 6.9499e+42 0.8750460939523111 0.965518235912913 2.7818504470781726 1.1027020000000001e+42
1.40 0.3 16000 7.13661e+42 0.9129251194548201 1.0213942894150587 2.8923520751647707 1.063803e+42
1.40 0.3 17000 7.31527e+42 0.9499002027166646 1.0761481283767405 3.006970968164634 1.0205450000000001e+42
1.40 0.3 18000 7.48674e+42 0.9859847482778163 1.1296714971709736 3.1251063455522003 9.61256e+41
1.40 0.3 19000 7.65157e+42 1.021202065902951 1.181898603610113 3.2461973406523006 9.18004e+41
1.40 0.3 2000 3.18987e+42 0.4041481199374143 -0.2675667992956238 2.142445501258238 7.201350000000002e+41
1.40 0.3 20000 7.80997e+42 1.055581170491833 1.232798770700051 3.3697442556922357 8.620415e+41
1.40 0.3 3000 3.65559e+42 0.4342399580132551 -0.003921709699535828 1.9127507659247613 8.17745e+41
1.40 0.3 4000 4.0548e+42 0.46125816769264716 0.17719369852821515 1.8815121539740793 8.63005e+41
1.40 0.3 5000 4.41702e+42 0.4884279423401085 0.3125966661051869 1.9280282343183581 9.013899999999999e+41
1.40 0.3 6000 4.75069e+42 0.5191305646696135 0.41399115286812954 2.0007238393595776 9.481250000000002e+41
1.40 0.3 7000 5.06008e+42 0.5540903676659138 0.49230488584685583 2.078167244129846 1.00191e+42
1.40 0.3 8000 5.34838e+42 0.5923556240856325 0.558008753530521 2.1545490542789496 1.0598000000000003e+42
1.40 0.3 9000 5.61802e+42 0.6326246528699235 0.6182597799862894 2.230757081229579 1.1109259999999998e+42
1.40 0.4 1000 3.37198e+42 0.3779936191982446 -0.7663234787461878 2.874471163928659 6.70985e+41
1.40 0.4 10000 7.8286e+42 0.6738151383989516 0.6767535575618835 2.3093365922066873 1.5368000000000002e+42
1.40 0.4 11000 8.14706e+42 0.7151702611917986 0.7349343129820789 2.3923815476011168 1.56277e+42
1.40 0.4 12000 8.44857e+42 0.7562045986585176 0.793108943441246 2.481042576128167 1.5742434999999998e+42
1.40 0.4 13000 8.73474e+42 0.7966256992826394 0.851121889892161 2.5756701535480353 1.5555274999999998e+42
1.40 0.4 14000 9.00651e+42 0.8362679771737735 0.9086854123738569 2.6760932571469342 1.5208389999999998e+42
1.40 0.4 15000 9.26653e+42 0.8750460868344697 0.9655183797072743 2.7818505970548832 1.4702725e+42
1.40 0.4 16000 9.51548e+42 0.9129251089499708 1.021394288527976 2.8923520788676123 1.418406e+42
1.40 0.4 17000 9.75369e+42 0.9499002196054841 1.076148643134486 3.0069723856728388 1.360725e+42
1.40 0.4 18000 9.98232e+42 0.9859847413200582 1.1296713886425211 3.1251058895383257 1.281675e+42
1.40 0.4 19000 1.02021e+43 1.0212022750558702 1.1818991283055336 3.2461988474236603 1.2240015e+42
1.40 0.4 2000 4.25316e+42 0.4041482144250474 -0.26756604704433745 2.1424447031737746 9.601850000000001e+41
1.40 0.4 20000 1.04133e+43 1.0555811975530713 1.2327988201136442 3.369744207276431 1.1493904999999999e+42
1.40 0.4 3000 4.87412e+42 0.4342399317280916 -0.003921483584139594 1.9127510155622285 1.09033e+42
1.40 0.4 4000 5.4064e+42 0.46125818957819986 0.1771933283877452 1.88151174810878 1.150675e+42
1.40 0.4 5000 5.88936e+42 0.4884278853522893 0.3125967118167407 1.9280281978472265 1.20185e+42
1.40 0.4 6000 6.33425e+42 0.519130523489528 0.41399107280342695 2.0007236755189766 1.2641650000000002e+42
1.40 0.4 7000 6.74677e+42 0.5540904335033126 0.49230544080472893 2.0781673876769156 1.3358800000000002e+42
1.40 0.4 8000 7.13117e+42 0.5923556219946271 0.5580088620050132 2.154549000883768 1.41307e+42
1.40 0.4 9000 7.49069e+42 0.6326246458284738 0.6182595574744685 2.2307567390727545 1.481235e+42
1.40 0.5 1000 4.21498e+42 0.3779936751659387 -0.766323364699289 2.874470054070683 8.387299999999999e+41
1.40 0.5 10000 9.78575e+42 0.6738151055086713 0.6767538474148018 2.309337536268125 1.920995e+42
1.40 0.5 11000 1.01838e+43 0.7151700795457698 0.7349337529806367 2.3923805356272787 1.9534650000000002e+42
1.40 0.5 12000 1.05607e+43 0.7562044917145925 0.7931086945389231 2.4810418785037713 1.9678149999999997e+42
1.40 0.5 13000 1.09184e+43 0.7966256956613945 0.8511213123042688 2.575668220587917 1.944408e+42
1.40 0.5 14000 1.12581e+43 0.8362677280026317 0.9086839923945262 2.6760895150735156 1.9010475e+42
1.40 0.5 15000 1.15832e+43 0.8750462912219593 0.965519313736452 2.7818535836710816 1.8378384999999998e+42
1.40 0.5 16000 1.18944e+43 0.9129248836026854 1.0213934103190798 2.8923490781240897 1.7730085e+42
1.40 0.5 17000 1.21921e+43 0.9499000348245666 1.0761477385611262 3.006969547862827 1.70091e+42
1.40 0.5 18000 1.24779e+43 0.9859847661178851 1.1296713375775196 3.1251055442963884 1.6020935000000002e+42
1.40 0.5 19000 1.27526e+43 1.0212021837027743 1.1818987087502248 3.2461973974100733 1.5300049999999996e+42
1.40 0.5 2000 5.31645e+42 0.4041481430724068 -0.26756677277430246 2.1424454185871302 1.2002249999999999e+42
1.40 0.5 20000 1.30166e+43 1.0555810969100907 1.2327985649400344 3.369743360812063 1.436734e+42
1.40 0.5 3000 6.09266e+42 0.43424001648795085 -0.003921873705750454 1.9127501803059432 1.36291e+42
1.40 0.5 4000 6.758e+42 0.4612582134862512 0.17719367374131942 1.8815118667486421 1.438345e+42
1.40 0.5 5000 7.3617e+42 0.48842787934115095 0.31259646785995104 1.928028144162028 1.50232e+42
1.40 0.5 6000 7.91781e+42 0.5191305355862047 0.41399135225916966 2.0007240102688675 1.580205e+42
1.40 0.5 7000 8.43346e+42 0.5540904295049807 0.49230494333238345 2.078167162510351 1.66985e+42
1.40 0.5 8000 8.91397e+42 0.5923556937279295 0.5580086326960713 2.154548584108872 1.7663299999999997e+42
1.40 0.5 9000 9.36336e+42 0.6326246303829903 0.6182593428825599 2.230756279433127 1.85155e+42
1.40 0.6 1000 5.05797e+42 0.3779937217974686 -0.7663230369422405 2.874469221780822 1.0064749999999999e+42
1.40 0.6 10000 1.17429e+43 0.6738151754123225 0.676753898657828 2.3093374496493233 2.3051949999999995e+42
1.40 0.6 11000 1.22206e+43 0.7151699808067753 0.7349330715633811 2.3923788731354145 2.344155e+42
1.40 0.6 12000 1.26729e+43 0.7562046234723536 0.7931089576085811 2.481042762314037 2.361375e+42
1.40 0.6 13000 1.31021e+43 0.7966256769503524 0.8511216258479452 2.5756698717000797 2.3332850000000005e+42
1.40 0.6 14000 1.35098e+43 0.8362681046224645 0.90868615223636 2.6760956384116747 2.2812560000000003e+42
1.40 0.6 15000 1.38998e+43 0.8750460905272146 0.9655185856701213 2.781852105824543 2.2054090000000006e+42
1.40 0.6 16000 1.42732e+43 0.9129255887993905 1.0213960608050823 2.892356243424352 2.127606e+42
1.40 0.6 17000 1.46305e+43 0.9499003971002481 1.0761490821492068 3.006973850505414 2.0410900000000002e+42
1.40 0.6 18000 1.49735e+43 0.9859847811307985 1.12967135568691 3.1251054476363205 1.9225125e+42
1.40 0.6 19000 1.53031e+43 1.0212019626964122 1.1818977665130426 3.246193730407725 1.8360075e+42
1.40 0.6 2000 6.37974e+42 0.4041481778374863 -0.26756652357262495 2.1424450731816505 1.440265e+42
1.40 0.6 20000 1.56199e+43 1.0555811529021675 1.2327986023894797 3.3697436918409736 1.724083e+42
1.40 0.6 3000 7.31119e+42 0.43424001332104634 -0.003921351698794055 1.9127504704796128 1.6354949999999997e+42
1.40 0.6 4000 8.1096e+42 0.46125808559246856 0.17719353308005675 1.8815118555727162 1.7260149999999997e+42
1.40 0.6 5000 8.83404e+42 0.48842779056536123 0.31259656271766884 1.9280286790141645 1.80278e+42
1.40 0.6 6000 9.50137e+42 0.5191305151053763 0.4139913819243574 2.0007240566742253 1.89625e+42
1.40 0.6 7000 1.01202e+43 0.5540904709766465 0.4923053652159608 2.0781674693353023 2.0038150000000002e+42
1.40 0.6 8000 1.06968e+43 0.5923556361945742 0.5580087671668913 2.154548453026283 2.1196050000000002e+42
1.40 0.6 9000 1.1236e+43 0.6326247604954818 0.6182601853750196 2.230757982145403 2.2218549999999998e+42
1.40 0.7 1000 5.90097e+42 0.37799364690435916 -0.7663233590844057 2.8744710945241807 1.17422e+42
1.40 0.7 10000 1.37e+43 0.6738151149128495 0.6767534787388998 2.3093363122221784 2.6893999999999994e+42
1.40 0.7 11000 1.42574e+43 0.7151700226485687 0.7349337900799411 2.392380994738075 2.73485e+42
1.40 0.7 12000 1.4785e+43 0.7562044828980308 0.7931083649716929 2.481041735324254 2.75494e+42
1.40 0.7 13000 1.52858e+43 0.7966256825857321 0.851121557234225 2.575668860067225 2.7221699999999997e+42
1.40 0.7 14000 1.57614e+43 0.8362678544860189 0.9086849501691514 2.67609207427114 2.6614650000000004e+42
1.40 0.7 15000 1.62164e+43 0.8750460621590759 0.9655183858507818 2.781850451979752 2.57298e+42
1.40 0.7 16000 1.66521e+43 0.9129251704860301 1.0213945939908957 2.8923531203251738 2.4822089999999996e+42
1.40 0.7 17000 1.7069e+43 0.9499003549360746 1.0761485397617407 3.006971537597045 2.381275e+42
1.40 0.7 18000 1.74691e+43 0.9859846734886001 1.1296710928111258 3.125104631435059 2.242931e+42
1.40 0.7 19000 1.78537e+43 1.0212021112104634 1.181898885010764 3.246198559733365 2.1420105e+42
1.40 0.7 2000 7.44303e+42 0.40414811461956374 -0.26756668419130286 2.1424454017345305 1.6803150000000002e+42
1.40 0.7 20000 1.82233e+43 1.0555812451012894 1.2327993971166706 3.3697467628622695 2.0114265e+42
1.40 0.7 3000 8.52972e+42 0.43424004586953396 -0.003921535823285399 1.9127505308847768 1.90807e+42
1.40 0.7 4000 9.4612e+42 0.4612581628073893 0.17719351663558874 1.881511536344547 2.0136800000000003e+42
1.40 0.7 5000 1.03064e+43 0.48842800259048264 0.3125973686854428 1.928029074192029 2.1032350000000002e+42
1.40 0.7 6000 1.10849e+43 0.5191304202626802 0.4139906556812227 2.0007230753560017 2.2122849999999998e+42
1.40 0.7 7000 1.18069e+43 0.5540904487881328 0.4923053373527395 2.078167765841352 2.337785e+42
1.40 0.7 8000 1.24796e+43 0.5923557521904017 0.5580093013338742 2.1545490998201204 2.4728700000000004e+42
1.40 0.7 9000 1.31087e+43 0.6326246225124755 0.6182595043785212 2.2307564574804175 2.5921599999999997e+42
1.40 0.8 1000 6.74396e+42 0.3779936256962601 -0.7663232630994572 2.8744706684658006 1.3419649999999999e+42
1.40 0.8 10000 1.56572e+43 0.6738150726660056 0.6767533168894773 2.3093364983592224 3.073595000000001e+42
1.40 0.8 11000 1.62941e+43 0.715170168991872 0.7349344256680961 2.392382141627398 3.1255450000000006e+42
1.40 0.8 12000 1.68971e+43 0.7562047555884336 0.7931097330181024 2.4810440122788213 3.1485000000000004e+42
1.40 0.8 13000 1.74695e+43 0.7966256934429257 0.8511213528651079 2.5756690991016944 3.1110500000000004e+42
1.40 0.8 14000 1.8013e+43 0.8362681771200722 0.9086860784375986 2.6760945620808405 3.041675e+42
1.40 0.8 15000 1.85331e+43 0.8750460934008418 0.9655185557014211 2.7818513658837505 2.94055e+42
1.40 0.8 16000 1.9031e+43 0.9129248658379682 1.0213937547721617 2.892350958548185 2.83681e+42
1.40 0.8 17000 1.95074e+43 0.94990026419194 1.0761480842991913 3.006970711852651 2.7214549999999998e+42
1.40 0.8 18000 1.99646e+43 0.9859847367058473 1.1296713595898198 3.1251055951670006 2.56335e+42
1.40 0.8 19000 2.04042e+43 1.021202153248347 1.1818986660289155 3.246197573109538 2.4480090000000002e+42
1.40 0.8 2000 8.50632e+42 0.4041481864829825 -0.2675666626079419 2.142445081235589 1.92036e+42
1.40 0.8 20000 2.08266e+43 1.0555811837291291 1.2327989108948898 3.369744677003908 2.2987759999999994e+42
1.40 0.8 3000 9.74825e+42 0.4342399690826643 -0.003921453526653853 1.91275063050425 2.1806550000000004e+42
1.40 0.8 4000 1.08128e+43 0.46125805489063526 0.17719275328010792 1.8815108745433513 2.301355e+42
1.40 0.8 5000 1.17787e+43 0.4884278496974416 0.312596758730766 1.9280289146435825 2.403695000000001e+42
1.40 0.8 6000 1.26685e+43 0.5191304803051474 0.41399088605955986 2.0007232092271474 2.5283350000000005e+42
1.40 0.8 7000 1.34935e+43 0.5540904733995788 0.4923055402054181 2.0781680515075283 2.67175e+42
