70.00 3.0 19000.0 2.0 5.16401e+42 2.2799895210155143 2.4265155475109155 7.456438585730473 1.6096275000000003e+40
70.00 3.0 19000.0 5.0 2.22471e+42 1.7300205881038269 1.6848755585335438 4.27999087234798 1.8969019999999999e+40
70.00 3.0 20000.0 10.0 1.22714e+42 1.3953520613223005 1.2121255668980704 2.86575797559445 3.5268709999999994e+40
70.00 3.0 20000.0 2.0 5.41087e+42 2.3138915579752504 2.4713024776677583 7.685505794742424 1.6040034999999998e+40
70.00 3.0 20000.0 5.0 2.33255e+42 1.7583329371173848 1.7239708783576493 4.418328054141412 1.8602040000000004e+40
70.00 3.0 3000.0 10.0 2.07578e+41 0.5310188188869889 -0.08486009292498281 1.5092985555045928 6.38643e+40
70.00 3.0 3000.0 2.0 9.44814e+41 1.2539837171452177 1.0035472985573248 2.3939354627583174 5.531528e+40
70.00 3.0 3000.0 5.0 4.00031e+41 0.829622915930664 0.3602691949083386 1.5463163513818872 1.134531e+41
70.00 3.0 5000.0 10.0 3.35635e+41 0.7495954579475866 0.24062962460537576 1.4926033937274268 1.0686795e+41
70.00 3.0 5000.0 2.0 1.5151e+42 1.5076340413395033 1.3724046259758322 3.291161832984351 2.6102160000000004e+40
70.00 3.0 5000.0 5.0 6.44583e+41 1.0637905156038 0.7190759425120806 1.9057470489309045 8.999096999999998e+40
70.00 3.0 7000.0 10.0 4.60377e+41 0.9010380720482124 0.47137961777488263 1.6274517938153528 1.1064980000000002e+41
70.00 3.0 7000.0 2.0 2.06632e+42 1.6851062494613291 1.6222134406285842 4.064870085070347 1.9720994999999998e+40
70.00 3.0 7000.0 5.0 8.81934e+41 1.221801683105015 0.957055140072203 2.3025551182687782 6.058035e+40
70.00 3.0 9000.0 10.0 5.82653e+41 1.0158402096277293 0.6469144642332432 1.8107774170205633 9.75332e+40
70.00 3.0 9000.0 2.0 2.60392e+42 1.8243621396328769 1.8144088049042975 4.750669053390004 1.7913809999999997e+40
70.00 3.0 9000.0 5.0 1.11405e+42 1.343210691295967 1.1360418225005546 2.682867360723236 4.1522945000000003e+40
70.00 30.0 1000.0 10.0 3.28423e+40 0.1960880868038569 -1.6456705060787447 6.498290618277127 3.2185000000000005e+39
70.00 30.0 1000.0 2.0 1.2947e+41 0.6187409728566274 0.0631957682084726 1.4817489551895802 4.2391550000000004e+40
70.00 30.0 1000.0 5.0 5.96071e+40 0.30510418834046804 -0.48729455751383105 2.0377874604363697 1.100855e+40
70.00 30.0 10000.0 10.0 2.30234e+41 0.8985806615175672 0.5290564288441161 1.693717969000195 4.937174e+40
70.00 30.0 10000.0 2.0 8.39945e+41 1.5858111349387114 1.6420199796737518 4.187734625879429 1.7043734999999996e+40
70.00 30.0 10000.0 5.0 4.05283e+41 1.1838836901569632 1.0037061344788578 2.4218447241508123 2.7799245e+40
70.00 30.0 13000.0 10.0 2.85563e+41 1.0055256112756512 0.7088938847632271 1.909816563367519 4.187417e+40
70.00 30.0 13000.0 2.0 1.03021e+42 1.7087067052285676 1.831894387907745 4.884468578310222 1.6376989999999997e+40
70.00 30.0 13000.0 5.0 5.00441e+41 1.295248302773949 1.1838897967273294 2.8298619604656206 2.2168714999999994e+40
70.00 30.0 15000.0 10.0 3.20941e+41 1.064283791710992 0.8068452283390805 2.0583500100720253 3.6449625e+40
70.00 30.0 15000.0 2.0 1.15065e+42 1.7774707127218785 1.9374168121274764 5.3055144036707205 1.6104344999999997e+40
70.00 30.0 15000.0 5.0 5.6108e+41 1.357119079866485 1.2827770112320402 3.0841451953029853 2.02199e+40
70.00 30.0 17000.0 10.0 3.55308e+41 1.1160412054823445 0.8924696720292778 2.205833493185348 3.2770435e+40
70.00 30.0 17000.0 2.0 1.2667e+42 1.838670376557718 2.0309761662756025 5.699031420219415 1.5894215e+40
70.00 30.0 17000.0 5.0 6.19792e+41 1.4119686184022715 1.3697819007565257 3.3255856321529627 1.901999e+40
70.00 30.0 19000.0 10.0 3.88818e+41 1.1623830037684362 0.968579584602148 2.350662584677552 2.9270595e+40
70.00 30.0 19000.0 2.0 1.37897e+42 1.8939088642936106 2.115178010260794 6.069425748374748 1.5763929999999998e+40
70.00 30.0 19000.0 5.0 6.76819e+41 1.461327011886889 1.4475898098753834 3.555513032285353 1.8272425e+40
70.00 30.0 20000.0 10.0 4.05272e+41 1.183878527984783 1.0037023598298322 2.4218376585449777 2.7799145e+40
70.00 30.0 20000.0 2.0 1.43396e+42 1.919660709840743 2.154362903214315 6.247040473512872 1.5709315e+40
70.00 30.0 20000.0 5.0 7.04843e+41 1.4842941452768732 1.4836482948801626 3.666545834325766 1.7973505e+40
70.00 30.0 3000.0 10.0 8.41486e+40 0.42717080225687515 -0.23907562973049606 1.6277909286965493 2.1541150000000002e+40
70.00 30.0 3000.0 2.0 3.20984e+41 1.0643074939511736 0.8068615464012959 2.0583710381393976 3.6451069999999997e+40
70.00 30.0 3000.0 5.0 1.50752e+41 0.6916701608347434 0.18213845227353784 1.487494583625084 4.88917e+40
70.00 30.0 5000.0 10.0 1.29425e+41 0.618701610102952 0.06316767628024446 1.4817649631370116 4.23676e+40
70.00 30.0 5000.0 2.0 4.85021e+41 1.2784513369075365 1.1568859399339566 2.7641515615633336 2.281625e+40
70.00 30.0 5000.0 5.0 2.30244e+41 0.8985879051378592 0.5290612314062743 1.693720958028554 4.937288000000001e+40
70.00 30.0 7000.0 10.0 1.7139e+41 0.7539226403445407 0.2855214441200252 1.519604431610088 5.222225e+40
70.00 30.0 7000.0 2.0 6.34232e+41 1.4247861708451088 1.390019623194308 3.384114839026369 1.8813274999999998e+40
70.00 30.0 7000.0 5.0 3.03386e+41 1.0359119500152534 0.7596361144710934 1.984062820199181 3.9053325e+40
70.00 30.0 9000.0 10.0 2.11073e+41 0.8557955091553666 0.4568389642699268 1.6277654355082212 5.136527999999999e+40
70.00 30.0 9000.0 2.0 7.73343e+41 1.5375531083044918 1.5669245927752073 3.9337960883391916 1.7414245e+40
70.00 30.0 9000.0 5.0 3.72178e+41 1.1398170790145699 0.9315791520941139 2.2786433004067015 3.0907265e+40
70.00 5.0 1000.0 10.0 6.57415e+40 0.18674122169244195 -0.5690575476879435 2.0124274695583524 7.686549999999997e+39
70.00 5.0 1000.0 2.0 2.94472e+41 0.7241435036278954 0.18244051152304425 1.4659057419135346 9.846600000000001e+40
70.00 5.0 1000.0 5.0 1.25816e+41 0.36378547955115836 -0.34679861682954727 1.6984843116238681 2.76362e+40
70.00 5.0 10000.0 10.0 5.52984e+41 1.0344783953785772 0.6662014526633223 1.8251655834862928 8.485783500000001e+40
70.00 5.0 10000.0 2.0 2.38897e+42 1.8392246507863486 1.8414573385718385 4.850140047068783 1.7457985000000001e+40
70.00 5.0 10000.0 5.0 1.0415e+42 1.359794517060221 1.15863573658613 2.7287361830512937 3.4461315e+40
70.00 5.0 13000.0 10.0 7.02953e+41 1.1550447097842496 0.8516432296320221 2.1027348105706705 6.3887945e+40
70.00 5.0 13000.0 2.0 3.02525e+42 1.9911099280365232 2.050009115135513 5.69598443743019 1.6720805e+40
70.00 5.0 13000.0 5.0 1.32171e+42 1.4900378306876711 1.3486659197808342 3.218824334960157 2.463389e+40
70.00 5.0 15000.0 10.0 8.01041e+41 1.2219684062201979 0.9531506165138628 2.2869052275283646 5.261471e+40
70.00 5.0 15000.0 2.0 3.44021e+42 2.0772499863142526 2.167085786194471 6.21114926818825 1.644023e+40
70.00 5.0 15000.0 5.0 1.50479e+42 1.5632298774243092 1.4538219706537623 3.5234113548229775 2.1633634999999997e+40
70.00 5.0 17000.0 10.0 8.97857e+41 1.281334958585179 1.042261425509087 2.4672148200999433 4.382669000000001e+40
70.00 5.0 17000.0 2.0 3.84887e+42 2.1546312394386193 2.271617776303489 6.695576609470072 1.6265124999999997e+40
70.00 5.0 17000.0 5.0 1.68536e+42 1.62862389338205 1.5468725187862102 3.812680513198633 1.9948905e+40
70.00 5.0 19000.0 10.0 9.9354e+41 1.334826894860764 1.1217981478138055 2.6427810507006746 3.7143545e+40
70.00 5.0 19000.0 2.0 4.2514e+42 2.2250669906150424 2.366295559892629 7.154234666668628 1.6090225000000003e+40
70.00 5.0 19000.0 5.0 1.86368e+42 1.6878855080507271 1.630517791996744 4.088489937461369 1.8901375e+40
70.00 5.0 20000.0 10.0 1.04104e+42 1.3597486673081884 1.1586134341095307 2.7286995308662108 3.4453865e+40
70.00 5.0 20000.0 2.0 4.45204e+42 2.258097347931084 2.410552029926287 7.375114457392882 1.6034029999999997e+40
70.00 5.0 20000.0 5.0 1.95209e+42 1.7155965745135893 1.6694227565932105 4.22185401979835 1.8541715e+40
70.00 5.0 3000.0 10.0 1.82483e+41 0.5108145395833565 -0.13752409304265215 1.526708673899541 5.452940000000001e+40
70.00 5.0 3000.0 2.0 8.02894e+41 1.22214272330663 0.9531690705856304 2.286849703410827 5.2712375e+40
70.00 5.0 3000.0 5.0 3.46489e+41 0.8048991781730744 0.30826907611955395 1.5081422093213674 1.0452835000000001e+41
70.00 5.0 5000.0 10.0 2.92528e+41 0.7246049837839451 0.18420140894123427 1.4667895535168065 9.757984999999998e+40
70.00 5.0 5000.0 2.0 1.27688e+42 1.4703886110910156 1.3201344407511588 3.140238782064605 2.5740194999999995e+40
70.00 5.0 5000.0 5.0 5.53454e+41 1.0345044900926845 0.666143129319783 1.8250490204138037 8.493743e+40
70.00 5.0 7000.0 10.0 3.98695e+41 0.8736304134029145 0.4155778371754426 1.5726591740095577 1.0363915e+41
70.00 5.0 7000.0 2.0 1.73139e+42 1.6440836961348093 1.5686743633137008 3.883105371199775 1.963115e+40
70.00 5.0 7000.0 5.0 7.52632e+41 1.1896268375862429 0.9041673723650586 2.195176570307624 5.795934e+40
70.00 5.0 9000.0 10.0 5.02109e+41 0.9866643511620266 0.5919295327830014 1.7355393289953334 9.2287525e+40
70.00 5.0 9000.0 2.0 2.17255e+42 1.780289883433973 1.7597019372332217 4.543710906323368 1.7901744999999995e+40
70.00 5.0 9000.0 5.0 9.46278e+41 1.3087787325513647 1.0831059438583084 2.5556361897691313 4.023516499999999e+40
70.00 50.0 1000.0 10.0 2.40857e+40 0.23367383657941299 -1.8966567073793037 6.774003341292949 2.2861000000000005e+39
70.00 50.0 1000.0 2.0 8.87942e+40 0.5742822795711503 0.028442827604365666 1.5039344913799266 2.7824449999999997e+40
70.00 50.0 1000.0 5.0 4.25732e+40 0.3006481757967598 -0.6821984991285798 2.6744288912222847 7.505250000000001e+39
70.00 50.0 10000.0 10.0 1.52416e+41 0.8318175800743448 0.47749281157066764 1.6608583060017017 3.5966134999999995e+40
70.00 50.0 10000.0 2.0 5.01872e+41 1.4455986953365991 1.540116502186921 3.8831639858621325 1.6325805e+40
70.00 50.0 10000.0 5.0 2.57659e+41 1.0910563236434359 0.9343109713043148 2.3049305280646353 2.38658e+40
70.00 50.0 13000.0 10.0 1.8628e+41 0.9296310125488725 0.6508853789809508 1.849092570982888 3.2129064999999997e+40
70.00 50.0 13000.0 2.0 6.03554e+41 1.5512559465156184 1.7175827381442734 4.499818071957422 1.5694895e+40
70.00 50.0 13000.0 5.0 3.12889e+41 1.190626838078424 1.1065929585438619 2.670551779277889 2.0201600000000003e+40
70.00 50.0 15000.0 10.0 2.07622e+41 0.9830635282323262 0.7452170776590772 1.980540597418399 2.9186365e+40
70.00 50.0 15000.0 2.0 6.66641e+41 1.6097915099421853 1.8155915866402466 4.870306695064658 1.5474854999999999e+40
70.00 50.0 15000.0 5.0 3.47495e+41 1.245513358082276 1.2007530874044268 2.898416116407361 1.8748139999999997e+40
70.00 50.0 17000.0 10.0 2.28151e+41 1.0299289662196667 0.8275588723755621 2.1118522189380067 2.6789995e+40
70.00 50.0 17000.0 2.0 7.26619e+41 1.6615326077215087 1.9021061062699627 5.215060475133729 1.5313850000000001e+40
70.00 50.0 17000.0 5.0 3.80601e+41 1.2939067699769748 1.2833471657327744 3.1145419548434914 1.779873e+40
70.00 50.0 19000.0 10.0 2.47979e+41 1.071722865833485 0.9006303507829689 2.2412377260120984 2.443497e+40
70.00 50.0 19000.0 2.0 7.83966e+41 1.7079453623704786 1.9796528282703254 5.538211869496404 1.5190279999999999e+40
70.00 50.0 19000.0 5.0 4.1247e+41 1.3372394179210048 1.3569992912061457 3.320055487188639 1.713212e+40
70.00 50.0 20000.0 10.0 2.57656e+41 1.09105364495018 0.9343085624011439 2.304926021397618 2.38658e+40
70.00 50.0 20000.0 2.0 8.11669e+41 1.7294879566562056 2.0156354695950625 5.69270147381425 1.51167e+40
70.00 50.0 20000.0 5.0 4.27989e+41 1.3573322757438995 1.3910619979321999 3.419173442722877 1.690938e+40
70.00 50.0 3000.0 10.0 5.90905e+40 0.40195927459378344 -0.2911581272971509 1.7479805434155613 1.4267949999999999e+40
70.00 50.0 3000.0 2.0 2.07636e+41 0.9830752687548987 0.74522523673489 1.9805502306265594 2.918676e+40
70.00 50.0 3000.0 5.0 1.02487e+41 0.6413200019395803 0.14336360320764033 1.4971806806732852 3.2642549999999993e+40
70.00 50.0 5000.0 10.0 8.87796e+40 0.5742660261782303 0.028424793536841082 1.5039533324975678 2.78202e+40
70.00 50.0 5000.0 2.0 3.03999e+41 1.17566664301841 1.080824723830783 2.6116383737094493 2.0376724999999994e+40
70.00 50.0 5000.0 5.0 1.52419e+41 0.8318211676409826 0.4774961074584536 1.6608610740351353 3.596653e+40
70.00 50.0 7000.0 10.0 1.15622e+41 0.6986914311285476 0.24286124602060377 1.5180173342327994 3.54122e+40
70.00 50.0 7000.0 2.0 3.88711e+41 1.3051751803823188 1.3025202850140234 3.1668798607081516 1.7593375e+40
70.00 50.0 7000.0 5.0 1.97061e+41 0.9572900581961298 0.6997662359653184 1.9146672719884217 3.0287124999999997e+40
70.00 50.0 9000.0 10.0 1.4053e+41 0.7925153102557333 0.40786537537439405 1.6049287809087471 3.682761499999999e+40
70.00 50.0 9000.0 2.0 4.65661e+41 1.40374863643177 1.4695512481629749 3.6573624082133693 1.6671444999999997e+40
70.00 50.0 9000.0 5.0 2.38146e+41 1.0513896167527852 0.8651212125503778 2.17685582346087 2.5538445e+40
70.00 7.0 1000.0 10.0 5.98322e+40 0.17873700427034894 -0.6257541140312818 2.181186605595118 6.601899999999993e+39
70.00 7.0 1000.0 2.0 2.62262e+41 0.7061071098962566 0.15009463379947877 1.4593947140275134 8.880740000000001e+40
70.00 7.0 1000.0 5.0 1.13411e+41 0.3493607086506015 -0.37634588677354247 1.7289743852393027 2.3859049999999996e+40
70.00 7.0 10000.0 10.0 4.89927e+41 1.0135331501534777 0.6357253965268295 1.7865638250758449 8.034417499999999e+40
70.00 7.0 10000.0 2.0 2.07465e+42 1.8068027736659595 1.8097120841799106 4.7345087559727235 1.7446234999999997e+40
70.00 7.0 10000.0 5.0 9.14995e+41 1.3351721338295668 1.1295995997572768 2.6626299532763564 3.3569325e+40
70.00 7.0 13000.0 10.0 6.2086e+41 1.13289941993866 0.8220449997268379 2.0538185213185662 6.0957485e+40
70.00 7.0 13000.0 2.0 2.61816e+42 1.9556762124400053 2.016454103251047 5.559699585930806 1.671117e+40
70.00 7.0 13000.0 5.0 1.15752e+42 1.4635724693108647 1.3194018970773835 3.1410459264792046 2.4359794999999994e+40
70.00 7.0 15000.0 10.0 7.06283e+41 1.1990740303987582 0.9238597238907864 2.2324018857412913 5.0543915000000005e+40
70.00 7.0 15000.0 2.0 2.97173e+42 2.039993081144042 2.132324258794558 6.061745589123188 1.6430894999999998e+40
70.00 7.0 15000.0 5.0 1.31561e+42 1.535640086413545 1.4242551911630676 3.4386161745754085 2.1505195e+40
70.00 7.0 17000.0 10.0 7.90461e+41 1.2577282898296134 1.0131383809616468 2.4077471512846116 4.232373e+40
70.00 7.0 17000.0 2.0 3.31899e+42 2.115665627908352 2.235664777259813 6.533433971332529 1.6255969999999996e+40
70.00 7.0 17000.0 5.0 1.47108e+42 1.5999766693102904 1.516936242247713 3.721265250093439 1.9847750000000004e+40
70.00 7.0 19000.0 10.0 8.73585e+41 1.3105405514179795 1.0927441864939202 2.5787831697275445 3.6084610000000005e+40
70.00 7.0 19000.0 2.0 3.6605e+42 2.18448931941091 2.329173813660828 6.979671726875094 1.6081175000000004e+40
70.00 7.0 19000.0 5.0 1.62457e+42 1.6582368480850802 1.6001683133431206 3.9907441369742136 1.8868425e+40
70.00 7.0 20000.0 10.0 9.14766e+41 1.335133501631613 1.129565450397211 2.6625597391589073 3.3566675e+40
70.00 7.0 20000.0 2.0 3.83058e+42 2.2167451326182372 2.3728546036144755 7.19444052304938 1.6024979999999998e+40
70.00 7.0 20000.0 5.0 1.70061e+42 1.685465859228208 1.6388560600638948 4.121033757689289 1.8516525000000001e+40
70.00 7.0 3000.0 10.0 1.64026e+41 0.49362883057549634 -0.17284484275213594 1.5458603622450673 4.73548e+40
70.00 7.0 3000.0 2.0 7.07205e+41 1.1992505329884926 0.9240139070538549 2.232646312026177 5.057895500000001e+40
70.00 7.0 3000.0 5.0 3.08654e+41 0.7858244315320458 0.2754709730111431 1.4920490018234536 9.654194999999999e+40
70.00 7.0 5000.0 10.0 2.61324e+41 0.7059241127622387 0.1500793224195591 1.4595477567913384 8.851005e+40
70.00 7.0 5000.0 2.0 1.1183e+42 1.4441862085981751 1.2909371860853376 3.064318352417876 2.5365735000000003e+40
70.00 7.0 5000.0 5.0 4.90159e+41 1.0135841751787047 0.6357670706140038 1.7865996409315825 8.0372885e+40
70.00 7.0 7000.0 10.0 3.5473e+41 0.8539853990281078 0.38334797920405156 1.5491649966083247 9.673844999999999e+40
70.00 7.0 7000.0 2.0 1.51042e+42 1.6151462103206742 1.5386207580089737 3.790027053029254 1.9578130000000005e+40
70.00 7.0 7000.0 5.0 6.63955e+41 1.167105426628339 0.8747853437408791 2.1434604024272086 5.5489915e+40
70.00 7.0 9000.0 10.0 4.45402e+41 0.9661407814918636 0.5609942162650177 1.701219916173317 8.706464499999999e+40
70.00 7.0 9000.0 2.0 1.8892e+42 1.7489664091080765 1.7285459738819933 4.4353274916010035 1.7886424999999995e+40
70.00 7.0 9000.0 5.0 8.32371e+41 1.2848233795248512 1.054045955978422 2.4939039874410907 3.9005005e+40
70.00 70.0 1000.0 10.0 1.87496e+40 0.2709330042622014 -1.8278191131545343 5.857332367268886 1.730250000000001e+39
70.00 70.0 1000.0 2.0 6.50853e+40 0.5387934875888255 -0.0064137590810238 1.5354106148604991 1.9556549999999998e+40
70.00 70.0 1000.0 5.0 3.23636e+40 0.30574786141982657 -0.8982922610009322 3.3042539545577605 5.466800000000002e+39
70.00 70.0 10000.0 10.0 1.08218e+41 0.7744037291845173 0.4329081697202944 1.6375829494857497 2.690517e+40
70.00 70.0 10000.0 2.0 3.25405e+41 1.3220182964064044 1.4445900406114618 3.6156895014064068 1.492832e+40
70.00 70.0 10000.0 5.0 1.76451e+41 1.00951260845545 0.8719415705553948 2.2081282784342684 2.0115590000000002e+40
70.00 70.0 13000.0 10.0 1.30536e+41 0.8636415749730825 0.6000502012821602 1.8018421537081866 2.5023115e+40
70.00 70.0 13000.0 2.0 3.84646e+41 1.412815843158313 1.6095041937906795 4.158860879511439 1.458889e+40
70.00 70.0 13000.0 5.0 2.11123e+41 1.098439294134262 1.0361408599405475 2.535626245850762 1.7692240000000002e+40
70.00 70.0 15000.0 10.0 1.44414e+41 0.9121402681205146 0.6907499341417092 1.9183805737666197 2.3505090000000003e+40
70.00 70.0 15000.0 2.0 4.20702e+41 1.4626348529716635 1.699945780981723 4.482966438460994 1.4390789999999999e+40
70.00 70.0 15000.0 5.0 2.32507e+41 1.1470836591267621 1.1254685802530409 2.73954759983248 1.6857795e+40
70.00 70.0 17000.0 10.0 1.57639e+41 0.9545087811887157 0.7697616428153373 2.0354400866122173 2.1941525e+40
70.00 70.0 17000.0 2.0 4.54644e+41 1.5063811188372644 1.7793892583210387 4.783026061143783 1.420726e+40
70.00 70.0 17000.0 5.0 2.52789e+41 1.1897436488281148 1.2035577811826446 2.932632647236163 1.6133465e+40
70.00 70.0 19000.0 10.0 1.70308e+41 0.9921492672191158 0.839738478036871 2.1511202516117334 2.0658714999999999e+40
70.00 70.0 19000.0 2.0 4.86651e+41 1.5453886478332208 1.8502747177406187 5.062925159502954 1.4095940000000001e+40
70.00 70.0 19000.0 5.0 2.72093e+41 1.2277557207033036 1.272972209811304 3.1158626273137924 1.5582655e+40
70.00 70.0 20000.0 10.0 1.7645e+41 1.0095111469312268 0.8719407201988185 2.2081275273306415 2.0114995e+40
70.00 70.0 20000.0 2.0 5.02062e+41 1.5634188417711607 1.883060934548182 5.196273422253793 1.4087405e+40
70.00 70.0 20000.0 5.0 2.8143e+41 1.2453211326574458 1.3050029504759098 3.2040906282362434 1.5595344999999998e+40
70.00 70.0 3000.0 10.0 4.42369e+40 0.3864121874914317 -0.3750074005356118 1.9524207741523671 1.0200099999999999e+40
70.00 70.0 3000.0 2.0 1.4442e+41 0.9121475143976986 0.6907550406190472 1.9183852584062502 2.350528e+40
70.00 70.0 3000.0 5.0 7.45275e+40 0.5998687610066131 0.10833948574241846 1.5122902295435445 2.3072e+40
70.00 70.0 5000.0 10.0 6.50787e+40 0.538785356140586 -0.006433107698057271 1.5354372064708108 1.9554700000000002e+40
70.00 70.0 5000.0 2.0 2.05586e+41 1.0851316891898546 1.0116412717512269 2.482863597337116 1.8054799999999998e+40
70.00 70.0 5000.0 5.0 1.0822e+41 0.7744059317775739 0.43291023748592555 1.6375841352476186 2.6905265e+40
70.00 70.0 7000.0 10.0 8.34942e+40 0.652400209153832 0.20568368569457413 1.5219115296772854 2.5527100000000004e+40
70.00 70.0 7000.0 2.0 2.57693e+41 1.1996443577443583 1.2216479031930365 2.9793322363997583 1.5956715e+40
70.00 70.0 7000.0 5.0 1.37565e+41 0.8887703429131395 0.6470707029397234 1.8598688560852437 2.4232125e+40
70.00 70.0 9000.0 10.0 1.0029e+41 0.7384206150292725 0.365643549100038 1.590210444857926 2.7005890000000004e+40
70.00 70.0 9000.0 2.0 3.03937e+41 1.285747659044468 1.3786231721862794 3.415675578141684 1.5190539999999999e+40
70.00 70.0 9000.0 5.0 1.64039e+41 0.9738534163094626 0.8057496423434112 2.0935264569463055 2.144476e+40
70.00 9.0 1000.0 10.0 5.5173e+40 0.17410154956524965 -0.7043963519996573 2.47998931953977 5.842750000000002e+39
